CustomerID,Age,DurationOfPitch,NumberOfFollowups,NumberOfTrips,NumberOfChildrenVisiting,MonthlyIncome
202789,-1.467455655707639,2.1458456140414253,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.377607015139561
202790,0.4656870346526085,-0.2951281918638028,1.2898124498331751,2.685886833637499,-0.22264137134449288,0.2294061812631596
202791,1.1100679314393578,-0.5392255724543256,0.2912413703764851,0.9963717885581198,0.9416322093519492,-0.36363484437837307
202792,0.5730838507837334,1.7796995431556408,0.2912413703764851,0.4332001068649934,0.9416322093519492,2.162223136560825
202793,-0.8230747589208899,-0.7833229530448483,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.03897593210799211
202794,0.5730838507837334,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.41797106400521505
202795,-0.5008843105275153,-0.7833229530448483,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.48123394828503824
202796,1.2174647475704825,2.5119916849272093,0.2912413703764851,0.9963717885581198,-0.22264137134449288,1.4853490863521646
202797,0.03609977012810907,-0.2951281918638028,-0.707329709080205,1.559543470251246,0.9416322093519492,0.21815082148331377
202798,-0.715677942789765,2.023796923746164,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.022092892438223353
202799,-1.1452652073142644,-1.027420333635371,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.08657954681546064
202800,0.5730838507837334,-0.7833229530448483,1.2898124498331751,0.9963717885581198,0.9416322093519492,0.37475556876496197
202801,-1.6822492879698887,-1.027420333635371,1.2898124498331751,-0.129971574828133,0.9416322093519492,-0.5192693020238276
202802,-0.0712970460030158,-1.027420333635371,0.2912413703764851,1.559543470251246,0.9416322093519492,0.3499161540784056
202803,-0.0712970460030158,-0.661274262749587,1.2898124498331751,1.559543470251246,0.9416322093519492,0.9410166004475511
202804,2.184036092750606,-1.027420333635371,0.2912413703764851,0.4332001068649934,0.9416322093519492,0.3697100626567552
202805,0.3582902185214837,0.19306656931724273,-0.707329709080205,0.9963717885581198,0.9416322093519492,-0.5117010428615175
202806,-1.6822492879698887,0.07101787902198135,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4346600457477451
202807,-0.3934874943963904,-0.4171768821590642,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.38789208528321323
202808,0.03609977012810907,0.19306656931724273,0.2912413703764851,2.685886833637499,0.9416322093519492,-0.27126327101274167
202809,1.0026711153082328,-0.17307950156854143,0.2912413703764851,0.4332001068649934,-0.22264137134449288,0.07920534558038923
202810,0.4656870346526085,-0.5392255724543256,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.8742606734774309
202811,1.4322583798327324,0.19306656931724273,1.2898124498331751,2.685886833637499,2.1059057900483915,1.095680768456812
202812,0.3582902185214837,1.6576508528603793,1.2898124498331751,0.4332001068649934,0.9416322093519492,0.2969383399422347
202813,-0.6082811266586401,0.07101787902198135,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,-0.4255393231675252
202814,-1.6822492879698887,0.4371639499077655,-0.707329709080205,-0.129971574828133,0.9416322093519492,-0.4140899054604406
202815,-0.8230747589208899,1.7796995431556408,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.5140297379883821
202816,-0.17869386213414065,0.07101787902198135,1.2898124498331751,-0.6931432565212594,2.1059057900483915,0.3279876083004301
202817,-1.0378683911831397,-1.027420333635371,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.20062618549784705
202818,-0.9304715750520147,0.07101787902198135,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.07823505594419562
202819,1.3248615637016075,-0.17307950156854143,1.2898124498331751,-0.6931432565212594,0.9416322093519492,1.1866939363317723
202820,1.5396551959638571,0.6812613304982883,0.2912413703764851,1.559543470251246,0.9416322093519492,0.016718693009520932
202821,-0.0712970460030158,-0.7833229530448483,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.4476619268727394
202822,-0.2860906782652655,1.2915047819745953,-0.707329709080205,-0.6931432565212594,2.1059057900483915,0.08813201023337042
202823,1.9692424604883567,-0.7833229530448483,0.2912413703764851,0.4332001068649934,2.1059057900483915,2.291659774029052
202824,-1.360058839576514,0.19306656931724273,0.2912413703764851,-0.129971574828133,2.1059057900483915,-0.11446446580385475
202825,-0.715677942789765,-0.7833229530448483,0.2912413703764851,-0.129971574828133,2.1059057900483915,-0.46066380799773377
202826,-1.1452652073142644,-0.661274262749587,0.2912413703764851,-0.6931432565212594,2.1059057900483915,-0.33918354554629415
202827,-1.574852471838764,0.31511525961250414,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.5056852471171172
202828,-0.0712970460030158,-0.7833229530448483,1.2898124498331751,-0.129971574828133,-0.22264137134449288,0.5329127794645199
202830,0.03609977012810907,0.6812613304982883,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.3523794845985272
202831,0.3582902185214837,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,0.9416322093519492,0.1678898183284849
202832,0.5730838507837334,-1.027420333635371,0.2912413703764851,0.9963717885581198,0.9416322093519492,-0.4412580152738616
202833,0.03609977012810907,0.19306656931724273,0.2912413703764851,0.4332001068649934,0.9416322093519492,-0.1266901152198942
202834,0.6804806669148583,0.4371639499077655,1.2898124498331751,-0.129971574828133,0.9416322093519492,1.8408632090535022
202835,0.3582902185214837,-0.7833229530448483,1.2898124498331751,2.685886833637499,-0.22264137134449288,-0.2720395027216965
202836,1.8618456443572318,-0.4171768821590642,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,2.82473690015382
202837,-0.2860906782652655,-0.5392255724543256,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.32759949244595266
202838,-0.6082811266586401,-0.17307950156854143,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.10553780115087356
202839,0.6804806669148583,1.535602162565118,0.2912413703764851,-0.6931432565212594,2.1059057900483915,-0.502968436135775
202840,0.6804806669148583,-0.05103081127328003,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.06362128886730974
202841,-1.2526620234453893,-0.5392255724543256,1.2898124498331751,-0.129971574828133,0.9416322093519492,-0.07041331632066498
202842,0.03609977012810907,2.023796923746164,0.2912413703764851,0.9963717885581198,0.9416322093519492,-0.0777875175557364
202843,-0.6082811266586401,-1.027420333635371,1.2898124498331751,-0.129971574828133,-0.22264137134449288,-0.5107307532253239
202844,0.2508934023903588,-1.027420333635371,0.2912413703764851,-0.6931432565212594,0.9416322093519492,2.784178793360927
202845,2.0766392766194817,-0.2951281918638028,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,1.6227420988371795
202846,-0.715677942789765,0.4371639499077655,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.3351677516082628
202847,0.4656870346526085,-1.027420333635371,-0.707329709080205,-0.129971574828133,0.9416322093519492,0.6873828895465421
202848,-0.9304715750520147,1.0474074013840724,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.05663520348671577
202849,-1.2526620234453893,-0.661274262749587,0.2912413703764851,2.1227151519443725,0.9416322093519492,-0.15890373114152195
202850,1.647052012094982,-0.661274262749587,1.2898124498331751,0.4332001068649934,-0.22264137134449288,0.605296386324563
202851,0.895274299177108,0.19306656931724273,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-0.42612149694924134
202852,1.647052012094982,-0.5392255724543256,0.2912413703764851,0.4332001068649934,2.1059057900483915,2.271477749596225
202853,0.5730838507837334,2.5119916849272093,0.2912413703764851,0.4332001068649934,2.1059057900483915,-0.05702331934119321
202854,-0.715677942789765,-0.7833229530448483,2.2883835292898653,0.4332001068649934,0.9416322093519492,0.24085559897024417
202855,2.506226541143981,-0.17307950156854143,0.2912413703764851,2.1227151519443725,-0.22264137134449288,2.855786168512015
202856,1.0026711153082328,1.1694560916793337,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.007732605822557968
202857,0.5730838507837334,2.389942994631948,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,-0.06342723094007101
202858,-1.360058839576514,-1.027420333635371,0.2912413703764851,-0.129971574828133,2.1059057900483915,-0.319777752822422
202859,-0.2860906782652655,-0.2951281918638028,2.2883835292898653,-0.6931432565212594,0.9416322093519492,-0.4849210489025739
202860,0.14349658625923395,-0.7833229530448483,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.6108646436805041
202861,0.3582902185214837,-0.7833229530448483,0.2912413703764851,-0.129971574828133,-0.22264137134449288,2.559847829472965
202862,-1.1452652073142644,1.7796995431556408,0.2912413703764851,-0.129971574828133,0.9416322093519492,-0.38110005782985795
202863,-0.715677942789765,-0.661274262749587,0.2912413703764851,1.559543470251246,0.9416322093519492,-0.5342117624212092
202864,-0.8230747589208899,-0.661274262749587,1.2898124498331751,-0.129971574828133,2.1059057900483915,1.3749301257533322
202865,-0.8230747589208899,2.023796923746164,1.2898124498331751,2.1227151519443725,2.1059057900483915,-0.44707975309102327
202866,-1.8970429202321386,-0.7833229530448483,1.2898124498331751,-0.129971574828133,0.9416322093519492,-0.4435867104007263
202867,-0.715677942789765,1.6576508528603793,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.6912640480913166
202868,2.184036092750606,2.5119916849272093,1.2898124498331751,0.9963717885581198,-0.22264137134449288,1.798558580915461
202869,1.4322583798327324,2.5119916849272093,1.2898124498331751,-0.6931432565212594,0.9416322093519492,2.3667601918704375
202870,-0.715677942789765,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.4435867104007263
202871,2.506226541143981,2.389942994631948,1.2898124498331751,1.559543470251246,-0.22264137134449288,1.051047445191906
202872,1.1100679314393578,-0.7833229530448483,0.2912413703764851,2.1227151519443725,0.9416322093519492,0.0427224552595096
202873,1.0026711153082328,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,2.5249174025699954
202874,-0.17869386213414065,1.6576508528603793,2.2883835292898653,-0.6931432565212594,-0.22264137134449288,-0.12028620362101639
202875,1.8618456443572318,-0.05103081127328003,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.20761227087844103
202876,-0.2860906782652655,-0.7833229530448483,1.2898124498331751,0.9963717885581198,-0.22264137134449288,-0.4039988932440271
202877,1.0026711153082328,0.19306656931724273,1.2898124498331751,0.4332001068649934,0.9416322093519492,0.819148222141634
202878,-0.6082811266586401,0.07101787902198135,0.2912413703764851,-0.129971574828133,0.9416322093519492,1.1251775733970977
202879,-0.3934874943963904,0.8033100207935496,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,1.6999771538781905
202880,-0.3934874943963904,0.19306656931724273,2.2883835292898653,-0.6931432565212594,-0.22264137134449288,-0.2798018198112454
202881,-0.715677942789765,-0.17307950156854143,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.362276438887702
202882,-0.17869386213414065,0.9253587110888111,0.2912413703764851,1.559543470251246,0.9416322093519492,0.5398988648451138
202883,-0.6082811266586401,1.4135534722698566,0.2912413703764851,0.9963717885581198,-0.22264137134449288,0.9652738413523912
202884,-0.2860906782652655,1.7796995431556408,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.9897251401844701
202885,0.5730838507837334,-0.4171768821590642,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.5349879941301641
202886,-0.0712970460030158,0.19306656931724273,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.9955468780016318
202887,-1.574852471838764,-0.5392255724543256,1.2898124498331751,2.1227151519443725,-0.22264137134449288,-0.1854896671732268
202888,1.2174647475704825,-0.7833229530448483,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.15502257259674754
202889,1.9692424604883567,1.1694560916793337,0.2912413703764851,0.9963717885581198,0.9416322093519492,2.3258139692230673
202890,0.4656870346526085,0.19306656931724273,0.2912413703764851,-0.6931432565212594,0.9416322093519492,0.26782965085642646
202891,-0.17869386213414065,-1.027420333635371,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.02577999305575906
202892,0.3582902185214837,-0.2951281918638028,0.2912413703764851,-0.6931432565212594,2.1059057900483915,1.6275935470181475
202893,0.2508934023903588,-0.05103081127328003,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.21246371905940906
202894,-0.6082811266586401,-0.7833229530448483,0.2912413703764851,1.559543470251246,0.9416322093519492,0.3361380412444564
202895,0.5730838507837334,1.9017482334509022,0.2912413703764851,-0.129971574828133,0.9416322093519492,0.4960417732891628
202896,0.895274299177108,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.008702895458751575
202897,-1.1452652073142644,1.0474074013840724,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.40923845727947256
202898,-0.8230747589208899,1.2915047819745953,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.1140763499493773
202899,-0.3934874943963904,-1.027420333635371,-0.707329709080205,1.559543470251246,-0.22264137134449288,2.1994822585906593
202900,-0.6082811266586401,-0.17307950156854143,1.2898124498331751,-0.6931432565212594,-0.22264137134449288,1.3015762292570954
202901,-2.0044397363632633,-0.4171768821590642,0.2912413703764851,-0.129971574828133,2.1059057900483915,-0.5767104484864891
202902,0.3582902185214837,2.389942994631948,2.2883835292898653,0.9963717885581198,-0.22264137134449288,1.1802900247328945
202903,0.4656870346526085,-0.7833229530448483,1.2898124498331751,0.4332001068649934,-0.22264137134449288,0.3805773065821236
202904,-1.1452652073142644,2.5119916849272093,0.2912413703764851,2.1227151519443725,-0.22264137134449288,-0.10553780115087356
202905,-0.17869386213414065,-1.027420333635371,0.2912413703764851,-0.129971574828133,2.1059057900483915,0.0017762326121393815
202906,-0.2860906782652655,1.535602162565118,-0.707329709080205,-0.129971574828133,-0.22264137134449288,0.09453592183224822
202907,-1.1452652073142644,1.9017482334509022,2.2883835292898653,-0.129971574828133,2.1059057900483915,-0.48705568610219985
202908,0.03609977012810907,-1.027420333635371,0.2912413703764851,1.559543470251246,0.9416322093519492,0.5125366971044542
202909,1.0026711153082328,1.1694560916793337,0.2912413703764851,2.1227151519443725,-0.22264137134449288,1.1016965642012124
202910,0.4656870346526085,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,2.279240066685774
202911,0.03609977012810907,0.07101787902198135,0.2912413703764851,-0.129971574828133,-0.22264137134449288,0.7731564933860571
202912,1.647052012094982,-0.2951281918638028,0.2912413703764851,0.9963717885581198,2.1059057900483915,0.14110982436954136
202913,-0.5008843105275153,0.31511525961250414,-0.707329709080205,-0.6931432565212594,0.9416322093519492,-0.027720572328146273
202914,-1.360058839576514,1.9017482334509022,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-0.4754122104678766
202915,0.14349658625923395,0.19306656931724273,0.2912413703764851,0.9963717885581198,2.1059057900483915,0.9652738413523912
202916,0.03609977012810907,-1.027420333635371,0.2912413703764851,2.685886833637499,0.9416322093519492,0.309940221067229
